player_hand,dealer_hand,is_soft_hand,Action,Q-Value
20,6,0,3,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,-38.0
20,7,0,3,0
20,8,0,0,0
20,8,0,1,-10.0
20,8,0,2,-54.2
20,8,0,3,14.5
20,9,0,0,8.0
20,9,0,1,-27.1
20,9,0,2,-20.0
20,9,0,3,0
20,10,0,0,89.67962
20,10,0,1,-9.783
20,10,0,2,-54.2
20,10,0,3,14.5
20,10,1,0,10.0
20,10,1,1,11.556000000000001
20,10,1,2,155.56
20,10,1,3,22.1
20,17,0,0,0
20,17,0,1,0
20,17,0,2,0
20,17,0,3,0
20,18,0,0,0
20,18,0,1,0
20,18,0,2,0
20,18,0,3,0
20,18,1,0,0
20,18,1,1,0
20,18,1,2,0
20,18,1,3,0
20,19,0,0,0
20,19,0,1,0
20,19,0,2,0
20,19,0,3,0
20,19,1,0,0
20,19,1,1,0
20,19,1,2,0
20,19,1,3,0
20,20,0,0,0
20,20,0,1,0
20,20,0,2,0
20,20,0,3,0
20,20,1,0,0
20,20,1,1,0
20,20,1,2,0
20,20,1,3,0
20,21,0,0,0
20,21,0,1,0
20,21,0,2,0
20,21,0,3,0
20,22,0,0,0
20,22,0,1,0
20,22,0,2,0
20,22,0,3,0
20,23,0,0,0
20,23,0,1,0
20,23,0,2,0
20,23,0,3,0
20,23,1,0,0
20,23,1,1,0
20,23,1,2,0
20,23,1,3,0
20,24,0,0,0
20,24,0,1,0
20,24,0,2,0
20,24,0,3,0
20,24,1,0,0
20,24,1,1,0
20,24,1,2,0
20,24,1,3,0
20,25,0,0,0
20,25,0,1,0
20,25,0,2,0
20,25,0,3,0
21,1,0,0,10.0
21,1,0,1,0
21,1,0,2,0
21,1,0,3,0
21,1,1,0,0
21,1,1,1,0.0
21,1,1,2,0
21,1,1,3,0
21,2,0,0,0
21,2,0,1,-10.0
21,2,0,2,0
21,2,0,3,10.0
21,2,1,0,30.0
21,2,1,1,0
21,2,1,2,-20.0
21,2,1,3,10.0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,-20.0
21,3,1,3,10.0
21,4,1,0,0
21,4,1,1,0
21,4,1,2,39.8
21,4,1,3,10.0
21,5,1,0,30.0
21,5,1,1,0
21,5,1,2,0
21,5,1,3,0
21,5,0,0,0
21,5,0,1,-10.0
21,5,0,2,0
21,5,0,3,0
21,6,0,0,0
21,6,0,1,0
21,6,0,2,0
21,6,0,3,10.0
21,6,1,0,0
21,6,1,1,0
21,6,1,2,-20.0
21,6,1,3,0
21,7,1,0,30.0
21,7,1,1,0.0
21,7,1,2,0
21,7,1,3,0
21,9,0,0,0
21,9,0,1,-10.0
21,9,0,2,-20.0
21,9,0,3,0
21,9,1,0,0
21,9,1,1,0.0
21,9,1,2,0
21,9,1,3,19.0
21,10,0,0,0
21,10,0,1,-10.0
21,10,0,2,-20.0
21,10,0,3,10.0
21,10,1,0,122.85300000000001
21,10,1,1,0
21,10,1,2,40.0
21,10,1,3,0
21,17,1,0,0
21,17,1,1,0
21,17,1,2,0
21,17,1,3,0
21,17,0,0,0
21,17,0,1,0
21,17,0,2,0
21,17,0,3,0
21,18,1,0,0
21,18,1,1,0
21,18,1,2,0
21,18,1,3,0
21,18,0,0,0
21,18,0,1,0
21,18,0,2,0
21,18,0,3,0
21,19,0,0,0
21,19,0,1,0
21,19,0,2,0
21,19,0,3,0
21,19,1,0,0
21,19,1,1,0
21,19,1,2,0
21,19,1,3,0
21,20,1,0,0
21,20,1,1,0
21,20,1,2,0
21,20,1,3,0
21,20,0,0,0
21,20,0,1,0
21,20,0,2,0
21,20,0,3,0
21,21,0,0,0
21,21,0,1,0
21,21,0,2,0
21,21,0,3,0
21,21,1,0,0
21,21,1,1,0
21,21,1,2,0
21,21,1,3,0
21,22,0,0,0
21,22,0,1,0
21,22,0,2,0
21,22,0,3,0
21,23,1,0,0
21,23,1,1,0
21,23,1,2,0
21,23,1,3,0
21,23,0,0,0
21,23,0,1,0
21,23,0,2,0
21,23,0,3,0
21,24,1,0,0
21,24,1,1,0
21,24,1,2,0
21,24,1,3,0
22,17,0,0,0
22,17,0,1,0
22,17,0,2,0
22,17,0,3,0
22,18,0,0,0
22,18,0,1,0
22,18,0,2,0
22,18,0,3,0
22,19,0,0,0
22,19,0,1,0
22,19,0,2,0
22,19,0,3,0
22,20,0,0,0
22,20,0,1,0
22,20,0,2,0
22,20,0,3,0
22,21,0,0,0
22,21,0,1,0
22,21,0,2,0
22,21,0,3,0
22,22,0,0,0
22,22,0,1,0
22,22,0,2,0
22,22,0,3,0
22,23,0,0,0
22,23,0,1,0
22,23,0,2,0
22,23,0,3,0
22,24,0,0,0
22,24,0,1,0
22,24,0,2,0
22,24,0,3,0
22,25,1,0,0
22,25,1,1,0
22,25,1,2,0
22,25,1,3,0
22,26,0,0,0
22,26,0,1,0
22,26,0,2,0
22,26,0,3,0
22,26,1,0,0
22,26,1,1,0
22,26,1,2,0
22,26,1,3,0
23,17,0,0,0
23,17,0,1,0
23,17,0,2,0
23,17,0,3,0
23,18,0,0,0
23,18,0,1,0
23,18,0,2,0
23,18,0,3,0
23,19,0,0,0
23,19,0,1,0
23,19,0,2,0
23,19,0,3,0
23,19,1,0,0
23,19,1,1,0
23,19,1,2,0
23,19,1,3,0
23,20,0,0,0
23,20,0,1,0
23,20,0,2,0
23,20,0,3,0
23,21,0,0,0
23,21,0,1,0
23,21,0,2,0
23,21,0,3,0
23,22,0,0,0
23,22,0,1,0
23,22,0,2,0
23,22,0,3,0
23,23,0,0,0
23,23,0,1,0
23,23,0,2,0
23,23,0,3,0
24,17,0,0,0
24,17,0,1,0
24,17,0,2,0
24,17,0,3,0
24,18,0,0,0
24,18,0,1,0
24,18,0,2,0
24,18,0,3,0
24,19,0,0,0
24,19,0,1,0
24,19,0,2,0
24,19,0,3,0
24,20,0,0,0
24,20,0,1,0
24,20,0,2,0
24,20,0,3,0
24,21,1,0,0
24,21,1,1,0
24,21,1,2,0
24,21,1,3,0
24,21,0,0,0
24,21,0,1,0
24,21,0,2,0
24,21,0,3,0
24,22,0,0,0
24,22,0,1,0
24,22,0,2,0
24,22,0,3,0
24,24,0,0,0
24,24,0,1,0
24,24,0,2,0
24,24,0,3,0
24,25,0,0,0
24,25,0,1,0
24,25,0,2,0
24,25,0,3,0
25,17,0,0,0
25,17,0,1,0
25,17,0,2,0
25,17,0,3,0
25,18,0,0,0
25,18,0,1,0
25,18,0,2,0
25,18,0,3,0
25,19,1,0,0
25,19,1,1,0
25,19,1,2,0
25,19,1,3,0
25,19,0,0,0
25,19,0,1,0
25,19,0,2,0
25,19,0,3,0
25,20,0,0,0
25,20,0,1,0
25,20,0,2,0
25,20,0,3,0
25,21,0,0,0
25,21,0,1,0
25,21,0,2,0
25,21,0,3,0
25,22,0,0,0
25,22,0,1,0
25,22,0,2,0
25,22,0,3,0
25,23,0,0,0
25,23,0,1,0
25,23,0,2,0
25,23,0,3,0
26,18,0,0,0
26,18,0,1,0
26,18,0,2,0
26,18,0,3,0
26,18,1,0,0
26,18,1,1,0
26,18,1,2,0
26,18,1,3,0
26,19,0,0,0
26,19,0,1,0
26,19,0,2,0
26,19,0,3,0
26,20,0,0,0
26,20,0,1,0
26,20,0,2,0
26,20,0,3,0
26,21,0,0,0
26,21,0,1,0
26,21,0,2,0
26,21,0,3,0
26,22,0,0,0
26,22,0,1,0
26,22,0,2,0
26,22,0,3,0
27,18,0,0,0
27,18,0,1,0
27,18,0,2,0
27,18,0,3,0
27,19,1,0,0
27,19,1,1,0
27,19,1,2,0
27,19,1,3,0
27,19,0,0,0
27,19,0,1,0
27,19,0,2,0
27,19,0,3,0
27,20,1,0,0
27,20,1,1,0
27,20,1,2,0
27,20,1,3,0
27,21,0,0,0
27,21,0,1,0
27,21,0,2,0
27,21,0,3,0
27,26,0,0,0
27,26,0,1,0
27,26,0,2,0
27,26,0,3,0
28,17,0,0,0
28,17,0,1,0
28,17,0,2,0
28,17,0,3,0
28,18,0,0,0
28,18,0,1,0
28,18,0,2,0
28,18,0,3,0
28,19,0,0,0
28,19,0,1,0
28,19,0,2,0
28,19,0,3,0
28,20,0,0,0
28,20,0,1,0
28,20,0,2,0
28,20,0,3,0
28,23,0,0,0
28,23,0,1,0
28,23,0,2,0
28,23,0,3,0
29,17,0,0,0
29,17,0,1,0
29,17,0,2,0
29,17,0,3,0
29,20,0,0,0
29,20,0,1,0
29,20,0,2,0
29,20,0,3,0
29,21,0,0,0
29,21,0,1,0
29,21,0,2,0
29,21,0,3,0
29,23,0,0,0
29,23,0,1,0
29,23,0,2,0
29,23,0,3,0
30,18,0,0,0
30,18,0,1,0
30,18,0,2,0
30,18,0,3,0
30,19,0,0,0
30,19,0,1,0
30,19,0,2,0
30,19,0,3,0
30,20,0,0,0
30,20,0,1,0
30,20,0,2,0
30,20,0,3,0
30,21,0,0,0
30,21,0,1,0
30,21,0,2,0
30,21,0,3,0
30,22,0,0,0
30,22,0,1,0
30,22,0,2,0
30,22,0,3,0
31,20,0,0,0
31,20,0,1,0
31,20,0,2,0
31,20,0,3,0
